timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 17:53:44.194, 0, 79, 130.93, 100, 15737, 1278, 715, P0, 0x0000000000000000
2026/09/17 17:53:44.197, 1, 77, 48.84, 0, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:45.205, 0, 78, 66.42, 100, 15737, 405, 715, P0, 0x0000000000000020
2026/09/17 17:53:45.208, 1, 76, 48.03, 0, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:46.221, 0, 78, 85.39, 100, 15737, 987, 715, P0, 0x0000000000000000
2026/09/17 17:53:46.224, 1, 75, 47.98, 1, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:47.234, 0, 79, 108.57, 100, 15737, 974, 715, P0, 0x0000000000000000
2026/09/17 17:53:47.239, 1, 75, 47.93, 0, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:48.244, 0, 79, 113.07, 100, 15737, 873, 715, P0, 0x0000000000000000
2026/09/17 17:53:48.247, 1, 75, 47.69, 0, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:49.263, 0, 79, 111.63, 100, 15737, 873, 715, P0, 0x0000000000000000
2026/09/17 17:53:49.266, 1, 75, 47.44, 0, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:50.276, 0, 78, 48.35, 26, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:50.279, 1, 76, 150.43, 100, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:51.286, 0, 77, 47.25, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:51.290, 1, 79, 236.33, 100, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:52.303, 0, 79, 195.08, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:52.306, 1, 79, 226.78, 100, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:53.317, 0, 79, 136.72, 100, 15737, 1037, 715, P0, 0x0000000000000020
2026/09/17 17:53:53.324, 1, 79, 179.69, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:54.329, 0, 79, 87.53, 100, 15737, 506, 715, P0, 0x0000000000000000
2026/09/17 17:53:54.332, 1, 79, 118.47, 100, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:55.341, 0, 78, 100.65, 100, 15737, 696, 715, P0, 0x0000000000000000
2026/09/17 17:53:55.348, 1, 77, 55.63, 0, 15822, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:53:56.359, 0, 79, 146.93, 100, 15737, 1063, 715, P0, 0x0000000000000020
2026/09/17 17:53:56.366, 1, 76, 54.03, 0, 15822, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:53:57.374, 0, 79, 103.46, 100, 15737, 1139, 715, P0, 0x0000000000000000
2026/09/17 17:53:57.384, 1, 76, 53.42, 0, 15822, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:53:58.389, 0, 78, 53.35, 0, 15737, 1290, 715, P0, 0x0000000000000000
2026/09/17 17:53:58.392, 1, 77, 174.23, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:59.399, 0, 77, 52.46, 0, 15737, 1290, 715, P0, 0x0000000000000000
2026/09/17 17:53:59.402, 1, 79, 139.51, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:54:00.414, 0, 80, 136.54, 100, 15737, 1101, 715, P0, 0x0000000000000020
2026/09/17 17:54:00.419, 1, 78, 169.42, 100, 15822, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:54:01.441, 0, 79, 92.51, 100, 15737, 506, 715, P0, 0x0000000000000020
2026/09/17 17:54:01.460, 1, 79, 115.41, 100, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:02.475, 0, 78, 123.55, 100, 15737, 974, 715, P0, 0x0000000000000020
2026/09/17 17:54:02.479, 1, 78, 143.78, 100, 15822, 1265, 715, P0, 0x0000000000000000
2026/09/17 17:54:03.489, 0, 79, 108.06, 100, 15737, 797, 715, P0, 0x0000000000000000
2026/09/17 17:54:03.495, 1, 77, 52.97, 0, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:54:04.504, 0, 79, 113.25, 100, 15737, 1025, 715, P0, 0x0000000000000020
2026/09/17 17:54:04.514, 1, 76, 51.49, 0, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:54:05.533, 0, 79, 109.04, 100, 15737, 860, 715, P0, 0x0000000000000000
2026/09/17 17:54:05.537, 1, 76, 51.31, 0, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:54:06.547, 0, 77, 48.36, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:06.550, 1, 78, 144.71, 100, 15822, 1303, 715, P0, 0x0000000000000000
2026/09/17 17:54:07.563, 0, 77, 140.90, 17, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:07.571, 1, 79, 169.78, 100, 15822, 1126, 715, P0, 0x0000000000000020
2026/09/17 17:54:08.589, 0, 79, 109.85, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:08.592, 1, 79, 166.42, 100, 15822, 1075, 715, P0, 0x0000000000000020
2026/09/17 17:54:09.605, 0, 80, 118.45, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:09.612, 1, 79, 111.48, 100, 15822, 1075, 715, P0, 0x0000000000000000
2026/09/17 17:54:10.616, 0, 80, 118.55, 100, 15737, 1177, 715, P0, 0x0000000000000000
2026/09/17 17:54:10.620, 1, 79, 92.71, 100, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:11.632, 0, 79, 107.80, 100, 15737, 582, 715, P0, 0x0000000000000020
2026/09/17 17:54:11.645, 1, 78, 52.97, 21, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:54:12.661, 0, 79, 107.07, 100, 15737, 911, 715, P0, 0x0000000000000020
2026/09/17 17:54:12.664, 1, 76, 51.51, 0, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:54:13.678, 0, 79, 126.41, 100, 15737, 1012, 715, P0, 0x0000000000000020
2026/09/17 17:54:13.682, 1, 76, 51.24, 0, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:54:14.693, 0, 78, 48.10, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:14.696, 1, 78, 155.86, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:54:15.705, 0, 77, 47.73, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:15.708, 1, 80, 207.90, 100, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:54:16.717, 0, 79, 134.77, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:16.722, 1, 78, 110.86, 100, 15822, 885, 715, P0, 0x0000000000000000
2026/09/17 17:54:17.733, 0, 80, 110.92, 100, 15737, 974, 715, P0, 0x0000000000000000
2026/09/17 17:54:17.739, 1, 79, 114.13, 100, 15822, 949, 715, P0, 0x0000000000000000
2026/09/17 17:54:18.759, 0, 78, 109.66, 100, 15737, 822, 715, P0, 0x0000000000000020
2026/09/17 17:54:18.770, 1, 79, 113.86, 100, 15822, 999, 715, P0, 0x0000000000000000
2026/09/17 17:54:19.775, 0, 79, 110.76, 100, 15737, 1075, 715, P0, 0x0000000000000000
2026/09/17 17:54:19.778, 1, 79, 126.12, 100, 15822, 1088, 715, P0, 0x0000000000000000
2026/09/17 17:54:20.790, 0, 79, 126.34, 100, 15737, 987, 715, P0, 0x0000000000000020
2026/09/17 17:54:20.794, 1, 77, 48.88, 0, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:21.804, 0, 79, 141.31, 100, 15737, 822, 715, P0, 0x0000000000000020
2026/09/17 17:54:21.812, 1, 76, 48.34, 0, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:22.818, 0, 78, 53.72, 46, 15737, 1316, 715, P0, 0x0000000000000020
2026/09/17 17:54:22.825, 1, 77, 119.61, 8, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:23.843, 0, 77, 54.07, 0, 15737, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:54:23.846, 1, 79, 203.87, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:54:24.858, 0, 79, 139.51, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:54:24.863, 1, 78, 107.53, 100, 15822, 949, 715, P0, 0x0000000000000020
2026/09/17 17:54:25.874, 0, 80, 122.29, 100, 15737, 1164, 715, P0, 0x0000000000000000
2026/09/17 17:54:25.878, 1, 79, 134.42, 100, 15822, 873, 715, P0, 0x0000000000000020
2026/09/17 17:54:26.888, 0, 79, 104.50, 100, 15737, 734, 715, P0, 0x0000000000000000
2026/09/17 17:54:26.901, 1, 79, 149.56, 100, 15822, 999, 715, P0, 0x0000000000000020
2026/09/17 17:54:27.917, 0, 79, 109.23, 100, 15737, 645, 715, P0, 0x0000000000000020
2026/09/17 17:54:27.923, 1, 79, 141.28, 100, 15822, 1037, 715, P0, 0x0000000000000020
2026/09/17 17:54:28.931, 0, 79, 129.37, 100, 15737, 721, 715, P0, 0x0000000000000020
2026/09/17 17:54:28.944, 1, 77, 55.55, 0, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:54:29.961, 0, 79, 132.73, 100, 15737, 721, 715, P0, 0x0000000000000020
2026/09/17 17:54:29.965, 1, 76, 54.82, 0, 15822, 1316, 715, P0, 0x0000000000000000
