timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 11:51:03.762, 1, 78, 168.95, 11, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 11:51:04.774, 0, 79, 58.93, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:51:04.778, 1, 77, 143.17, 0, 14030, 1265, 715, P0, 0x0000000000000000
2026/09/19 11:51:05.789, 0, 79, 133.95, 100, 14996, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:51:05.795, 1, 77, 55.78, 0, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 11:51:06.807, 0, 80, 133.64, 100, 14996, 1164, 715, P0, 0x0000000000000020
2026/09/19 11:51:06.816, 1, 78, 55.77, 0, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 11:51:07.824, 0, 79, 130.37, 100, 14996, 1151, 715, P0, 0x0000000000000000
2026/09/19 11:51:07.828, 1, 78, 52.65, 0, 14030, 1240, 715, P0, 0x0000000000000000
2026/09/19 11:51:08.838, 0, 79, 136.70, 100, 14996, 1177, 715, P0, 0x0000000000000000
2026/09/19 11:51:08.842, 1, 78, 55.29, 0, 14030, 1290, 715, P0, 0x0000000000000000
2026/09/19 11:51:09.854, 0, 80, 120.87, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:51:09.857, 1, 78, 50.04, 3, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:51:10.867, 0, 79, 114.98, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 11:51:10.877, 1, 78, 53.91, 80, 14030, 1265, 715, P0, 0x0000000000000000
2026/09/19 11:51:11.894, 0, 79, 123.97, 100, 14996, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:51:11.898, 1, 79, 50.77, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:51:12.912, 0, 79, 125.28, 100, 14996, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:51:12.917, 1, 79, 152.86, 100, 14030, 1240, 715, P0, 0x0000000000000000
2026/09/19 11:51:13.927, 0, 79, 134.42, 100, 14996, 1164, 715, P0, 0x0000000000000000
2026/09/19 11:51:13.936, 1, 80, 158.11, 100, 14030, 1278, 715, P0, 0x0000000000000020
2026/09/19 11:51:14.958, 0, 79, 110.85, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:51:14.961, 1, 79, 149.10, 100, 14030, 1240, 715, P0, 0x0000000000000000
2026/09/19 11:51:15.971, 0, 79, 116.25, 78, 14996, 1088, 715, P0, 0x0000000000000000
