timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 19:59:18.570, 1, 79, 97.68, 99, 12191, 835, 715, P0, 0x0000000000000000
2026/09/19 19:59:19.581, 0, 79, 111.18, 100, 12191, 1126, 715, P0, 0x0000000000000020
2026/09/19 19:59:19.589, 1, 79, 98.17, 100, 12191, 1164, 715, P0, 0x0000000000000000
2026/09/19 19:59:20.598, 0, 79, 92.82, 87, 12191, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:59:20.608, 1, 79, 88.56, 100, 12191, 1063, 715, P0, 0x0000000000000000
2026/09/19 19:59:21.632, 0, 79, 101.39, 97, 12191, 860, 715, P0, 0x0000000000000000
2026/09/19 19:59:21.635, 1, 79, 97.74, 100, 12191, 835, 715, P0, 0x0000000000000020
2026/09/19 19:59:22.646, 0, 79, 109.71, 83, 12191, 847, 715, P0, 0x0000000000000020
2026/09/19 19:59:22.653, 1, 79, 99.12, 99, 12191, 822, 715, P0, 0x0000000000000000
2026/09/19 19:59:23.662, 0, 79, 100.14, 84, 12191, 1151, 715, P0, 0x0000000000000000
2026/09/19 19:59:23.670, 1, 79, 110.62, 100, 12191, 1164, 715, P0, 0x0000000000000000
2026/09/19 19:59:24.688, 0, 79, 111.32, 97, 12191, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:59:24.691, 1, 79, 105.91, 100, 12191, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:59:25.702, 0, 79, 100.90, 84, 12191, 847, 715, P0, 0x0000000000000020
2026/09/19 19:59:25.712, 1, 79, 97.02, 97, 12191, 847, 715, P0, 0x0000000000000000
2026/09/19 19:59:26.730, 0, 79, 128.29, 84, 12191, 1012, 715, P0, 0x0000000000000020
2026/09/19 19:59:26.736, 1, 79, 116.76, 100, 12191, 873, 715, P0, 0x0000000000000020
2026/09/19 19:59:27.760, 0, 79, 108.37, 96, 12191, 1139, 715, P0, 0x0000000000000000
