timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 15:40:44.664, 0, 79, 175.66, 39, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:44.668, 1, 79, 75.69, 45, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:45.691, 0, 79, 97.11, 42, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:45.695, 1, 79, 115.15, 55, 8433, 1265, 715, P0, 0x0000000000000020
2026/09/17 15:40:46.700, 0, 79, 55.75, 41, 7908, 1177, 715, P0, 0x0000000000000000
2026/09/17 15:40:46.703, 1, 79, 180.34, 55, 8433, 1290, 715, P0, 0x0000000000000020
2026/09/17 15:40:47.727, 0, 79, 52.40, 43, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:47.730, 1, 79, 139.29, 50, 8433, 1265, 715, P0, 0x0000000000000020
2026/09/17 15:40:48.754, 0, 78, 103.28, 47, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:48.757, 1, 79, 94.56, 43, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:49.774, 0, 78, 122.02, 52, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:49.778, 1, 79, 77.08, 43, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:50.789, 0, 78, 132.35, 54, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:50.792, 1, 79, 70.86, 43, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:51.797, 0, 78, 159.04, 52, 7908, 1252, 715, P0, 0x0000000000000000
2026/09/17 15:40:51.800, 1, 79, 66.20, 43, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:52.813, 0, 79, 91.44, 51, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:40:52.816, 1, 79, 146.60, 43, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:53.827, 0, 78, 141.65, 5, 7908, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:53.832, 1, 79, 60.07, 59, 8433, 1227, 715, P0, 0x0000000000000000
2026/09/17 15:40:54.853, 0, 79, 63.66, 45, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:54.856, 1, 79, 171.98, 45, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:55.867, 0, 79, 171.97, 40, 7908, 1265, 715, P0, 0x0000000000000020
2026/09/17 15:40:55.876, 1, 79, 101.47, 48, 8433, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:56.892, 0, 79, 87.19, 53, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:56.895, 1, 80, 130.99, 58, 8433, 1303, 715, P0, 0x0000000000000020
2026/09/17 15:40:57.904, 0, 79, 84.61, 44, 7908, 1303, 715, P0, 0x0000000000000000
2026/09/17 15:40:57.907, 1, 78, 71.37, 57, 8433, 898, 715, P0, 0x0000000000000020
2026/09/17 15:40:58.917, 0, 79, 67.34, 38, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:58.923, 1, 79, 144.55, 58, 8433, 1215, 715, P0, 0x0000000000000020
2026/09/17 15:40:59.927, 0, 79, 66.80, 37, 7908, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:59.931, 1, 79, 159.56, 58, 8433, 1290, 715, P0, 0x0000000000000020
2026/09/17 15:41:00.939, 0, 79, 149.26, 42, 7908, 1316, 715, P0, 0x0000000000000000
2026/09/17 15:41:00.941, 1, 79, 79.37, 57, 8433, 1290, 715, P0, 0x0000000000000020
2026/09/17 15:41:01.950, 0, 79, 142.65, 50, 7908, 1303, 715, P0, 0x0000000000000000
