timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 21:31:28.860, 1, 79, 113.44, 100, 8507, 1126, 715, P0, 0x0000000000000020
2026/09/19 21:31:29.876, 0, 79, 92.93, 100, 7965, 923, 715, P0, 0x0000000000000000
2026/09/19 21:31:29.883, 1, 79, 120.02, 100, 8507, 1126, 715, P0, 0x0000000000000020
2026/09/19 21:31:30.891, 0, 79, 111.38, 99, 7965, 810, 715, P0, 0x0000000000000000
2026/09/19 21:31:30.902, 1, 79, 98.16, 39, 8507, 1012, 715, P0, 0x0000000000000000
2026/09/19 21:31:31.919, 0, 79, 116.50, 100, 7965, 835, 715, P0, 0x0000000000000000
2026/09/19 21:31:31.925, 1, 79, 105.27, 100, 8507, 1063, 715, P0, 0x0000000000000000
2026/09/19 21:31:32.936, 0, 79, 109.78, 100, 7965, 936, 715, P0, 0x0000000000000000
2026/09/19 21:31:32.941, 1, 78, 117.20, 5, 8507, 1189, 715, P0, 0x0000000000000000
2026/09/19 21:31:33.951, 0, 79, 81.09, 100, 7965, 1050, 715, P0, 0x0000000000000000
2026/09/19 21:31:33.962, 1, 79, 103.20, 100, 8507, 1063, 715, P0, 0x0000000000000000
2026/09/19 21:31:34.968, 0, 79, 103.27, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:34.970, 1, 78, 52.27, 41, 8507, 1252, 715, P0, 0x0000000000000000
2026/09/19 21:31:35.985, 0, 79, 104.09, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:35.988, 1, 79, 132.74, 100, 8507, 1075, 715, P0, 0x0000000000000020
2026/09/19 21:31:37.002, 0, 79, 102.55, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:37.005, 1, 78, 49.61, 100, 8507, 1189, 715, P0, 0x0000000000000000
2026/09/19 21:31:38.021, 0, 79, 102.57, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:38.024, 1, 79, 107.68, 100, 8507, 1075, 715, P0, 0x0000000000000000
2026/09/19 21:31:39.039, 0, 79, 101.77, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:39.041, 1, 79, 111.69, 100, 8507, 1075, 715, P0, 0x0000000000000000
2026/09/19 21:31:40.050, 0, 79, 95.41, 100, 7965, 961, 715, P0, 0x0000000000000000
2026/09/19 21:31:40.062, 1, 79, 106.57, 100, 8507, 1075, 715, P0, 0x0000000000000020
