timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:22:06.784, 1, 79, 167.47, 100, 15373, 1202, 715, P0, 0x0000000000000020
2026/09/17 09:22:07.800, 0, 79, 133.91, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:22:07.805, 1, 79, 111.18, 100, 15373, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:22:08.815, 0, 79, 122.89, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:22:08.825, 1, 79, 126.58, 100, 15373, 1113, 715, P0, 0x0000000000000020
2026/09/17 09:22:09.831, 0, 79, 125.44, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:22:09.834, 1, 77, 51.97, 0, 15373, 1252, 715, P0, 0x0000000000000000
2026/09/17 09:22:10.843, 0, 79, 111.66, 100, 16205, 1050, 715, P0, 0x0000000000000000
2026/09/17 09:22:10.845, 1, 79, 155.69, 100, 15373, 1252, 715, P0, 0x0000000000000020
2026/09/17 09:22:11.857, 0, 79, 127.31, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:22:11.863, 1, 79, 144.24, 100, 15373, 1227, 715, P0, 0x0000000000000000
2026/09/17 09:22:12.871, 0, 79, 122.16, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:22:12.874, 1, 79, 134.34, 100, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:22:13.885, 0, 79, 111.57, 100, 16205, 1063, 715, P0, 0x0000000000000000
2026/09/17 09:22:13.888, 1, 79, 129.69, 100, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:22:14.900, 0, 79, 126.74, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:22:14.904, 1, 79, 67.83, 100, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:22:15.916, 0, 79, 123.07, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:22:15.923, 1, 78, 145.43, 0, 15373, 1227, 715, P0, 0x0000000000000020
2026/09/17 09:22:16.930, 0, 79, 112.39, 100, 16205, 1113, 715, P0, 0x0000000000000000
2026/09/17 09:22:16.934, 1, 79, 148.98, 100, 15373, 1227, 715, P0, 0x0000000000000000
2026/09/17 09:22:17.948, 0, 79, 121.19, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:22:17.951, 1, 79, 136.72, 100, 15373, 1151, 715, P0, 0x0000000000000020
2026/09/17 09:22:18.960, 0, 79, 121.67, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:22:18.964, 1, 79, 135.07, 100, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:22:19.975, 0, 79, 111.07, 100, 16205, 1177, 715, P0, 0x0000000000000000
2026/09/17 09:22:19.984, 1, 79, 123.63, 100, 15373, 1151, 715, P0, 0x0000000000000000
2026/09/17 09:22:20.990, 0, 79, 124.71, 100, 16205, 1101, 715, P0, 0x0000000000000020
