timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 04:42:28.478, 1, 79, 111.55, 100, 11541, 1025, 715, P0, 0x0000000000000020
2026/09/19 04:42:29.488, 0, 79, 126.76, 100, 11016, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:42:29.495, 1, 79, 101.16, 100, 11541, 1037, 715, P0, 0x0000000000000000
2026/09/19 04:42:30.503, 0, 79, 114.73, 100, 11016, 936, 715, P0, 0x0000000000000000
2026/09/19 04:42:30.506, 1, 79, 108.83, 100, 11541, 999, 715, P0, 0x0000000000000020
2026/09/19 04:42:31.517, 0, 79, 105.00, 100, 11016, 923, 715, P0, 0x0000000000000020
2026/09/19 04:42:31.520, 1, 79, 86.30, 100, 11541, 1063, 715, P0, 0x0000000000000000
2026/09/19 04:42:32.534, 0, 79, 121.55, 100, 11016, 1025, 715, P0, 0x0000000000000000
2026/09/19 04:42:32.537, 1, 78, 50.04, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:33.550, 0, 79, 105.92, 100, 11016, 936, 715, P0, 0x0000000000000020
2026/09/19 04:42:33.556, 1, 77, 48.88, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:34.560, 0, 77, 48.08, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:34.563, 1, 79, 168.16, 100, 11541, 1303, 715, P0, 0x0000000000000020
2026/09/19 04:42:35.576, 0, 79, 142.96, 100, 11016, 1151, 715, P0, 0x0000000000000020
2026/09/19 04:42:35.579, 1, 79, 113.35, 100, 11541, 1113, 715, P0, 0x0000000000000000
2026/09/19 04:42:36.591, 0, 79, 117.26, 100, 11016, 999, 715, P0, 0x0000000000000000
2026/09/19 04:42:36.597, 1, 79, 123.90, 100, 11541, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:42:37.606, 0, 79, 106.36, 100, 11016, 936, 715, P0, 0x0000000000000020
2026/09/19 04:42:37.618, 1, 79, 110.08, 100, 11541, 987, 715, P0, 0x0000000000000000
2026/09/19 04:42:38.637, 0, 79, 116.58, 100, 11016, 1025, 715, P0, 0x0000000000000000
2026/09/19 04:42:38.640, 1, 79, 108.83, 100, 11541, 987, 715, P0, 0x0000000000000000
2026/09/19 04:42:39.655, 0, 79, 105.69, 100, 11016, 936, 715, P0, 0x0000000000000020
2026/09/19 04:42:39.659, 1, 77, 48.64, 0, 11541, 1189, 715, P0, 0x0000000000000000
