timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 11:32:48.826, 0, 79, 108.02, 100, 9537, 784, 715, P0, 0x0000000000000020
2026/09/19 11:32:48.829, 1, 79, 99.39, 100, 10121, 759, 715, P0, 0x0000000000000020
2026/09/19 11:32:49.841, 0, 79, 101.41, 100, 9537, 721, 715, P0, 0x0000000000000000
2026/09/19 11:32:49.847, 1, 79, 85.89, 100, 10121, 911, 715, P0, 0x0000000000000020
2026/09/19 11:32:50.856, 0, 79, 107.25, 100, 9537, 759, 715, P0, 0x0000000000000000
2026/09/19 11:32:50.867, 1, 79, 54.92, 100, 10121, 1063, 715, P0, 0x0000000000000000
2026/09/19 11:32:51.871, 0, 79, 109.99, 100, 9537, 721, 715, P0, 0x0000000000000020
2026/09/19 11:32:51.874, 1, 78, 49.37, 92, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:32:52.888, 0, 79, 114.56, 100, 9537, 734, 715, P0, 0x0000000000000020
2026/09/19 11:32:52.892, 1, 78, 51.55, 81, 10121, 1215, 715, P0, 0x0000000000000000
2026/09/19 11:32:53.902, 0, 79, 110.15, 100, 9537, 772, 715, P0, 0x0000000000000000
2026/09/19 11:32:53.907, 1, 78, 54.89, 75, 10121, 1278, 715, P0, 0x0000000000000000
2026/09/19 11:32:54.917, 0, 79, 110.15, 100, 9537, 772, 715, P0, 0x0000000000000000
2026/09/19 11:32:54.928, 1, 78, 55.14, 74, 10121, 1278, 715, P0, 0x0000000000000000
2026/09/19 11:32:55.932, 0, 79, 106.36, 100, 9537, 772, 715, P0, 0x0000000000000020
2026/09/19 11:32:55.936, 1, 79, 52.72, 87, 10121, 1227, 715, P0, 0x0000000000000000
2026/09/19 11:32:56.945, 0, 79, 107.33, 100, 9537, 746, 715, P0, 0x0000000000000020
2026/09/19 11:32:56.950, 1, 79, 50.79, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:32:57.962, 0, 79, 106.34, 100, 9537, 746, 715, P0, 0x0000000000000020
2026/09/19 11:32:57.970, 1, 78, 108.71, 100, 10121, 746, 715, P0, 0x0000000000000000
2026/09/19 11:32:58.975, 0, 79, 110.38, 100, 9537, 810, 715, P0, 0x0000000000000020
2026/09/19 11:32:58.978, 1, 79, 122.30, 100, 10121, 936, 715, P0, 0x0000000000000020
2026/09/19 11:32:59.990, 0, 78, 93.27, 100, 9537, 898, 715, P0, 0x0000000000000000
2026/09/19 11:32:59.993, 1, 79, 101.52, 100, 10121, 1037, 715, P0, 0x0000000000000000
2026/09/19 11:33:01.004, 0, 79, 87.53, 100, 9537, 835, 715, P0, 0x0000000000000000
2026/09/19 11:33:01.011, 1, 79, 112.28, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 11:33:02.021, 0, 79, 98.67, 100, 9537, 734, 715, P0, 0x0000000000000020
2026/09/19 11:33:02.034, 1, 79, 117.20, 100, 10121, 1101, 715, P0, 0x0000000000000000
2026/09/19 11:33:03.050, 0, 79, 105.73, 100, 9537, 734, 715, P0, 0x0000000000000000
2026/09/19 11:33:03.056, 1, 79, 143.68, 100, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 11:33:04.065, 0, 79, 116.11, 100, 9537, 810, 715, P0, 0x0000000000000020
2026/09/19 11:33:04.074, 1, 79, 151.31, 100, 10121, 1164, 715, P0, 0x0000000000000020
2026/09/19 11:33:05.082, 0, 79, 93.88, 100, 9537, 923, 715, P0, 0x0000000000000000
2026/09/19 11:33:05.094, 1, 79, 124.81, 100, 10121, 1164, 715, P0, 0x0000000000000000
2026/09/19 11:33:06.113, 0, 79, 88.43, 100, 9537, 822, 715, P0, 0x0000000000000000
2026/09/19 11:33:06.117, 1, 79, 123.69, 100, 10121, 987, 715, P0, 0x0000000000000000
2026/09/19 11:33:07.127, 0, 79, 104.83, 100, 9537, 759, 715, P0, 0x0000000000000000
2026/09/19 11:33:07.135, 1, 79, 135.52, 100, 10121, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:33:08.143, 0, 79, 114.52, 100, 9537, 873, 715, P0, 0x0000000000000020
2026/09/19 11:33:08.155, 1, 79, 116.85, 100, 10121, 1177, 715, P0, 0x0000000000000000
2026/09/19 11:33:09.170, 0, 79, 116.59, 100, 9537, 797, 715, P0, 0x0000000000000020
2026/09/19 11:33:09.179, 1, 79, 145.04, 100, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:33:10.190, 0, 79, 110.26, 100, 9537, 784, 715, P0, 0x0000000000000020
2026/09/19 11:33:10.199, 1, 79, 143.72, 100, 10121, 1164, 715, P0, 0x0000000000000020
2026/09/19 11:33:11.217, 0, 79, 113.64, 100, 9537, 835, 715, P0, 0x0000000000000000
2026/09/19 11:33:11.222, 1, 79, 119.66, 100, 10121, 1177, 715, P0, 0x0000000000000000
2026/09/19 11:33:12.232, 0, 79, 117.02, 100, 9537, 797, 715, P0, 0x0000000000000020
2026/09/19 11:33:12.240, 1, 79, 119.28, 100, 10121, 1164, 715, P0, 0x0000000000000000
2026/09/19 11:33:13.251, 0, 79, 116.08, 100, 9537, 860, 715, P0, 0x0000000000000020
2026/09/19 11:33:13.259, 1, 79, 115.45, 100, 10121, 1151, 715, P0, 0x0000000000000000
2026/09/19 11:33:14.266, 0, 79, 119.81, 100, 9537, 847, 715, P0, 0x0000000000000020
2026/09/19 11:33:14.280, 1, 79, 119.68, 100, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 11:33:15.295, 0, 79, 123.31, 98, 9537, 923, 715, P0, 0x0000000000000020
2026/09/19 11:33:15.302, 1, 79, 139.98, 92, 10121, 1113, 715, P0, 0x0000000000000000
2026/09/19 11:33:16.313, 0, 79, 99.84, 99, 9537, 999, 715, P0, 0x0000000000000000
2026/09/19 11:33:16.318, 1, 79, 132.77, 63, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:33:17.324, 0, 79, 94.52, 98, 9537, 911, 715, P0, 0x0000000000000000
