timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 02:51:33.539, 0, 79, 114.92, 100, 15416, 1025, 715, P0, 0x0000000000000020
2026/09/19 02:51:33.548, 1, 77, 51.50, 0, 14600, 1240, 715, P0, 0x0000000000000000
2026/09/19 02:51:34.556, 0, 79, 120.50, 100, 15416, 1126, 715, P0, 0x0000000000000000
2026/09/19 02:51:34.566, 1, 79, 161.00, 100, 14600, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:51:35.584, 0, 78, 52.60, 79, 15416, 1278, 715, P0, 0x0000000000000000
2026/09/19 02:51:35.588, 1, 77, 83.17, 21, 14600, 759, 715, P0, 0x0000000000000000
2026/09/19 02:51:36.598, 0, 80, 147.66, 100, 15416, 1164, 715, P0, 0x0000000000000020
2026/09/19 02:51:36.604, 1, 78, 110.08, 100, 14600, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:51:37.623, 0, 78, 48.55, 0, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:37.626, 1, 78, 174.90, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:38.637, 0, 80, 127.00, 100, 15416, 1113, 715, P0, 0x0000000000000020
2026/09/19 02:51:38.647, 1, 78, 55.54, 0, 14600, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:51:39.655, 0, 78, 131.70, 17, 15416, 1139, 715, P0, 0x0000000000000020
2026/09/19 02:51:39.666, 1, 79, 187.35, 100, 14600, 1316, 715, P0, 0x0000000000000020
2026/09/19 02:51:40.682, 0, 80, 134.40, 100, 15416, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:51:40.688, 1, 77, 49.79, 0, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:41.697, 0, 79, 123.36, 100, 15416, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:51:41.700, 1, 79, 158.47, 100, 14600, 1265, 715, P0, 0x0000000000000020
2026/09/19 02:51:42.710, 0, 79, 52.00, 100, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:42.713, 1, 77, 138.27, 0, 14600, 1227, 715, P0, 0x0000000000000000
2026/09/19 02:51:43.728, 0, 79, 137.36, 100, 15416, 1164, 715, P0, 0x0000000000000020
2026/09/19 02:51:43.733, 1, 79, 147.54, 100, 14600, 1202, 715, P0, 0x0000000000000020
2026/09/19 02:51:44.743, 0, 78, 49.06, 25, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:44.746, 1, 78, 157.57, 76, 14600, 1252, 715, P0, 0x0000000000000000
2026/09/19 02:51:45.757, 0, 79, 124.69, 100, 15416, 1164, 715, P0, 0x0000000000000000
2026/09/19 02:51:45.766, 1, 79, 51.96, 100, 14600, 1202, 715, P0, 0x0000000000000000
2026/09/19 02:51:46.774, 0, 78, 54.09, 0, 15416, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:51:46.777, 1, 79, 159.25, 100, 14600, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:51:47.792, 0, 79, 111.13, 100, 15416, 1025, 715, P0, 0x0000000000000020
2026/09/19 02:51:47.795, 1, 78, 56.81, 44, 14600, 1316, 715, P0, 0x0000000000000000
2026/09/19 02:51:48.805, 0, 77, 52.89, 0, 15416, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:51:48.808, 1, 79, 155.98, 100, 14600, 1265, 715, P0, 0x0000000000000000
2026/09/19 02:51:49.820, 0, 79, 130.12, 100, 15416, 1151, 715, P0, 0x0000000000000020
2026/09/19 02:51:49.826, 1, 78, 56.50, 50, 14600, 1316, 715, P0, 0x0000000000000000
2026/09/19 02:51:50.844, 0, 78, 140.14, 45, 15416, 1177, 715, P0, 0x0000000000000020
2026/09/19 02:51:50.848, 1, 79, 143.35, 100, 14600, 1227, 715, P0, 0x0000000000000020
2026/09/19 02:51:51.858, 0, 79, 116.60, 100, 15416, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:51:51.861, 1, 78, 55.60, 0, 14600, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:51:52.873, 0, 79, 124.17, 100, 15416, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:51:52.876, 1, 80, 176.67, 100, 14600, 1303, 715, P0, 0x0000000000000020
2026/09/19 02:51:53.888, 0, 79, 121.18, 100, 15416, 1088, 715, P0, 0x0000000000000020
2026/09/19 02:51:53.891, 1, 77, 49.59, 0, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:54.902, 0, 79, 137.15, 100, 15416, 1151, 715, P0, 0x0000000000000020
2026/09/19 02:51:54.907, 1, 79, 134.46, 100, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:55.919, 0, 79, 127.97, 100, 15416, 1101, 715, P0, 0x0000000000000020
2026/09/19 02:51:55.930, 1, 77, 54.33, 0, 14600, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:51:56.949, 0, 79, 134.93, 100, 15416, 1139, 715, P0, 0x0000000000000020
2026/09/19 02:51:56.951, 1, 80, 154.36, 100, 14600, 1215, 715, P0, 0x0000000000000020
2026/09/19 02:51:57.966, 0, 79, 104.72, 100, 15416, 1037, 715, P0, 0x0000000000000000
2026/09/19 02:51:57.970, 1, 77, 49.13, 0, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:58.981, 0, 79, 115.01, 100, 15416, 1113, 715, P0, 0x0000000000000000
2026/09/19 02:51:58.990, 1, 79, 137.31, 100, 14600, 1202, 715, P0, 0x0000000000000000
2026/09/19 02:52:00.002, 0, 79, 47.87, 100, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:00.006, 1, 78, 143.44, 0, 14600, 1202, 715, P0, 0x0000000000000000
2026/09/19 02:52:01.017, 0, 79, 124.88, 100, 15416, 1126, 715, P0, 0x0000000000000020
2026/09/19 02:52:01.020, 1, 80, 148.31, 100, 14600, 1202, 715, P0, 0x0000000000000000
2026/09/19 02:52:02.032, 0, 78, 48.38, 0, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:02.035, 1, 78, 137.38, 22, 14600, 1202, 715, P0, 0x0000000000000000
2026/09/19 02:52:03.045, 0, 79, 135.80, 100, 15416, 1189, 715, P0, 0x0000000000000020
2026/09/19 02:52:03.048, 1, 80, 140.11, 100, 14600, 1202, 715, P0, 0x0000000000000000
2026/09/19 02:52:04.062, 0, 78, 48.09, 0, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:04.065, 1, 79, 163.68, 100, 14600, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:52:05.075, 0, 80, 120.93, 100, 15416, 1075, 715, P0, 0x0000000000000020
2026/09/19 02:52:05.078, 1, 78, 51.02, 4, 14600, 1202, 715, P0, 0x0000000000000000
