timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:22:41.565, 1, 78, 189.43, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:42.571, 0, 75, 52.33, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:42.574, 1, 79, 204.39, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:43.585, 0, 75, 51.94, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:43.588, 1, 79, 162.58, 100, 13796, 1227, 715, P0, 0x0000000000000020
2026/09/17 08:22:44.596, 0, 80, 188.14, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:44.599, 1, 75, 50.82, 0, 13796, 1252, 715, P0, 0x0000000000000000
2026/09/17 08:22:45.610, 0, 79, 155.16, 100, 14606, 1240, 715, P0, 0x0000000000000000
2026/09/17 08:22:45.614, 1, 74, 49.96, 0, 13796, 1252, 715, P0, 0x0000000000000000
2026/09/17 08:22:46.620, 0, 79, 163.69, 100, 14606, 1252, 715, P0, 0x0000000000000000
2026/09/17 08:22:46.623, 1, 74, 49.70, 0, 13796, 1252, 715, P0, 0x0000000000000000
2026/09/17 08:22:47.633, 0, 77, 47.58, 33, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:47.637, 1, 76, 181.13, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:48.647, 0, 75, 46.60, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:48.649, 1, 78, 196.00, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:49.660, 0, 74, 46.33, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:49.663, 1, 79, 203.73, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:50.670, 0, 76, 153.36, 0, 14606, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:22:50.674, 1, 77, 55.72, 65, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:51.684, 0, 80, 184.18, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:51.687, 1, 75, 54.42, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:52.697, 0, 79, 170.27, 100, 14606, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:52.701, 1, 74, 53.75, 0, 13796, 1316, 715, P0, 0x0000000000000000
