timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:35:29.059, 1, 70, 53.88, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:30.071, 0, 77, 194.95, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:30.074, 1, 72, 186.57, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:31.084, 0, 77, 200.18, 59, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:31.087, 1, 72, 184.18, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:32.099, 0, 76, 56.73, 83, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:32.102, 1, 71, 174.74, 82, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:33.116, 0, 78, 197.05, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:33.120, 1, 70, 53.43, 1, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:34.126, 0, 78, 197.57, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:34.130, 1, 72, 187.77, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:35.140, 0, 78, 201.70, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:35.144, 1, 72, 181.59, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:36.154, 0, 77, 204.01, 43, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:36.158, 1, 72, 186.68, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:37.165, 0, 79, 144.82, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:37.168, 1, 70, 116.86, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:38.180, 0, 79, 206.86, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:38.183, 1, 72, 60.09, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:39.192, 0, 79, 192.15, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:39.195, 1, 73, 188.49, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:40.204, 0, 78, 199.45, 77, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:40.207, 1, 73, 184.53, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:41.220, 0, 78, 56.44, 86, 15906, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:35:41.222, 1, 72, 185.01, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:42.233, 0, 79, 183.13, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:42.236, 1, 72, 55.38, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:43.245, 0, 79, 190.36, 100, 15906, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:35:43.248, 1, 74, 189.44, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:44.261, 0, 79, 187.43, 64, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:44.264, 1, 73, 183.85, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:45.278, 0, 78, 54.03, 100, 15906, 1290, 715, P0, 0x0000000000000000
2026/09/17 08:35:45.281, 1, 72, 185.49, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:46.292, 0, 80, 186.47, 100, 15906, 1316, 715, P0, 0x0000000000000020
2026/09/17 08:35:46.296, 1, 73, 55.66, 46, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:47.306, 0, 79, 171.89, 100, 15906, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:35:47.309, 1, 74, 189.27, 100, 15263, 1328, 715, P0, 0x0000000000000000
