timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 11:22:38.104, 1, 78, 160.93, 49, 14256, 1290, 715, P0, 0x0000000000000000
2026/09/17 11:22:39.114, 0, 79, 115.20, 100, 14530, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:22:39.117, 1, 80, 151.19, 100, 14256, 1290, 715, P0, 0x0000000000000000
2026/09/17 11:22:40.131, 0, 79, 92.25, 100, 14530, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:22:40.134, 1, 79, 148.71, 100, 14256, 1164, 715, P0, 0x0000000000000000
2026/09/17 11:22:41.147, 0, 79, 108.91, 100, 14530, 1025, 715, P0, 0x0000000000000000
2026/09/17 11:22:41.150, 1, 79, 138.67, 100, 14256, 1164, 715, P0, 0x0000000000000000
2026/09/17 11:22:42.165, 0, 79, 167.71, 100, 14530, 1025, 715, P0, 0x0000000000000020
2026/09/17 11:22:42.171, 1, 77, 49.03, 0, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:43.178, 0, 79, 113.70, 100, 14530, 1025, 715, P0, 0x0000000000000020
2026/09/17 11:22:43.181, 1, 79, 123.87, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:44.190, 0, 79, 152.59, 100, 14530, 987, 715, P0, 0x0000000000000020
2026/09/17 11:22:44.194, 1, 79, 124.37, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:45.205, 0, 79, 101.33, 100, 14530, 898, 715, P0, 0x0000000000000000
2026/09/17 11:22:45.214, 1, 79, 125.06, 100, 14256, 1139, 715, P0, 0x0000000000000020
2026/09/17 11:22:46.221, 0, 79, 125.25, 100, 14530, 822, 715, P0, 0x0000000000000020
2026/09/17 11:22:46.224, 1, 78, 49.33, 0, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:47.232, 0, 78, 130.87, 24, 14530, 1063, 715, P0, 0x0000000000000000
2026/09/17 11:22:47.236, 1, 79, 141.15, 100, 14256, 1252, 715, P0, 0x0000000000000000
2026/09/17 11:22:48.251, 0, 79, 105.55, 100, 14530, 1101, 715, P0, 0x0000000000000000
2026/09/17 11:22:48.255, 1, 79, 92.01, 100, 14256, 822, 715, P0, 0x0000000000000000
2026/09/17 11:22:49.268, 0, 79, 159.05, 100, 14530, 999, 715, P0, 0x0000000000000020
