timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 01:53:59.183, 0, 74, 171.73, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:53:59.186, 1, 76, 181.66, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:00.195, 0, 74, 174.23, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:00.198, 1, 76, 182.37, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:01.206, 0, 74, 167.27, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:01.209, 1, 76, 174.37, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:02.214, 0, 75, 178.53, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:02.217, 1, 77, 186.28, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:03.223, 0, 75, 169.40, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:03.226, 1, 77, 179.55, 94, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:04.241, 0, 76, 185.04, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:04.244, 1, 77, 185.85, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:05.253, 0, 76, 195.70, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:05.256, 1, 77, 177.56, 96, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:06.265, 0, 76, 199.84, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:06.268, 1, 77, 168.28, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:07.280, 0, 76, 201.13, 93, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:07.283, 1, 78, 172.91, 91, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:08.291, 0, 77, 205.02, 100, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:08.294, 1, 78, 187.64, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:09.304, 0, 75, 168.61, 94, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:09.311, 1, 76, 58.05, 81, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:10.316, 0, 73, 53.84, 0, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:10.319, 1, 77, 180.52, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:11.327, 0, 73, 116.58, 43, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:11.330, 1, 76, 127.10, 48, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:12.338, 0, 73, 102.04, 42, 13983, 1328, 715, P0, 0x0000000000000000
2026/09/17 01:54:12.341, 1, 76, 135.63, 49, 12925, 1328, 715, P0, 0x0000000000000000
