timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 20:14:27.041, 1, 79, 101.49, 100, 14364, 810, 715, P0, 0x0000000000000000
2026/09/19 20:14:28.067, 0, 79, 97.03, 100, 14638, 810, 715, P0, 0x0000000000000000
2026/09/19 20:14:28.073, 1, 78, 55.63, 0, 14364, 1303, 715, P0, 0x0000000000000000
2026/09/19 20:14:29.084, 0, 79, 104.10, 51, 14638, 949, 715, P0, 0x0000000000000000
2026/09/19 20:14:29.091, 1, 79, 125.72, 100, 14364, 1088, 715, P0, 0x0000000000000020
2026/09/19 20:14:30.099, 0, 79, 128.74, 100, 14638, 898, 715, P0, 0x0000000000000020
2026/09/19 20:14:30.102, 1, 79, 141.35, 100, 14364, 1227, 715, P0, 0x0000000000000020
2026/09/19 20:14:31.113, 0, 79, 120.72, 100, 14638, 810, 715, P0, 0x0000000000000020
2026/09/19 20:14:31.115, 1, 79, 119.67, 100, 14364, 1075, 715, P0, 0x0000000000000020
2026/09/19 20:14:32.129, 0, 79, 85.56, 100, 14638, 620, 715, P0, 0x0000000000000000
2026/09/19 20:14:32.137, 1, 79, 52.30, 63, 14364, 1240, 715, P0, 0x0000000000000000
2026/09/19 20:14:33.142, 0, 79, 75.99, 100, 14638, 556, 715, P0, 0x0000000000000000
2026/09/19 20:14:33.158, 1, 77, 51.84, 0, 14364, 1240, 715, P0, 0x0000000000000000
2026/09/19 20:14:34.171, 0, 79, 110.94, 100, 14638, 746, 715, P0, 0x0000000000000020
2026/09/19 20:14:34.174, 1, 79, 136.79, 100, 14364, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:14:35.187, 0, 79, 102.79, 100, 14638, 822, 715, P0, 0x0000000000000000
2026/09/19 20:14:35.195, 1, 80, 166.60, 100, 14364, 1126, 715, P0, 0x0000000000000020
2026/09/19 20:14:36.217, 0, 79, 106.60, 100, 14638, 936, 715, P0, 0x0000000000000000
2026/09/19 20:14:36.220, 1, 79, 106.28, 100, 14364, 923, 715, P0, 0x0000000000000000
2026/09/19 20:14:37.233, 0, 79, 102.27, 100, 14638, 923, 715, P0, 0x0000000000000000
2026/09/19 20:14:37.237, 1, 78, 53.21, 0, 14364, 1265, 715, P0, 0x0000000000000000
