timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 16:05:37.291, 1, 49, 94.15, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:38.302, 0, 48, 75.06, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:38.306, 1, 49, 95.87, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:39.313, 0, 48, 86.07, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:39.316, 1, 49, 116.44, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:40.325, 0, 48, 91.63, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:40.328, 1, 50, 112.51, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:41.338, 0, 49, 91.38, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:41.341, 1, 50, 104.91, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:42.353, 0, 49, 59.18, 38, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:42.358, 1, 50, 135.67, 22, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:43.366, 0, 49, 95.66, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:43.369, 1, 50, 106.64, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:44.376, 0, 49, 90.78, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:44.379, 1, 50, 89.66, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:45.389, 0, 49, 87.83, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:45.392, 1, 51, 90.25, 48, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:46.399, 0, 49, 83.23, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:46.402, 1, 51, 107.96, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:47.410, 0, 50, 84.72, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:47.415, 1, 51, 108.22, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:48.421, 0, 50, 101.34, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:48.424, 1, 51, 103.74, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:49.435, 0, 50, 102.40, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:49.440, 1, 51, 99.77, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:50.448, 0, 50, 84.44, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:50.451, 1, 52, 93.93, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:51.461, 0, 50, 78.59, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:51.464, 1, 52, 95.38, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:52.470, 0, 51, 94.85, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:52.472, 1, 52, 105.59, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:53.481, 0, 51, 102.21, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:53.486, 1, 52, 96.46, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:54.493, 0, 51, 84.34, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:54.496, 1, 52, 90.70, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:55.503, 0, 51, 82.79, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:05:55.507, 1, 53, 110.25, 49, 9881, 1328, 715, P0, 0x0000000000000000
